"x","y"
0.452326986473054,0.886005015810952
0.172299114754423,0.00405386323109269
0.0448252114001662,0.20263039926067
0.352888435591012,0.336849792860448
0.201423039310612,0.587167064659297
0.415776890004054,0.00171494041569531
0.704040734097362,0.323662311537191
0.0844571334309876,0.309115825686604
0.106481890194118,0.389933049213141
0.428657905664295,0.809060516301543
0.210381402459461,0.865239154780284
0.64948434359394,0.677617485634983
0.424817443825305,0.63988321647048
0.439543640997726,0.468577817082405
0.612078177218791,0.271568441996351
0.113183519162703,0.0818787468597293
0.0184751860797405,0.813434530049562
0.0377275865175761,0.65339603391476
0.786586209665984,0.807936324505135
0.835376004921272,0.608198574976996
0.260116703866515,0.567227577790618
0.7816852836404,0.808147485600784
0.565907398005947,0.857392678968608
0.325834715331439,0.2877787721809
0.512727607274428,0.66835591965355
0.425002043601125,0.993840418290347
0.194015908753499,0.0479304580949247
0.0757797036785632,0.919881519628689
0.487308103125542,0.0395387166645378
0.821635465603322,0.205509795574471
0.0996028154622763,0.247792735695839
0.134030160494149,0.907545398687944
0.574543913884554,0.3769535520114
0.345580953522585,0.869331345660612
0.555905994959176,0.540819061687216
0.470548782264814,0.864518546732143
0.589401644887403,0.758620713371783
0.381633420882281,0.172882828395814
0.525448037835304,0.779207895044237
0.409731513587758,0.837389844004065
0.822590860072523,0.505559904966503
0.383271206170321,0.403804141795263
0.278010400477797,0.608350683934987
0.778764509828761,0.345864564878866
0.136897385353222,0.506343772402033
0.0128218457102776,0.900256956228986
0.61038594081765,0.471070122439414
0.253869752807077,0.886603950988501
0.336451433366165,0.328144334256649
0.507997396867722,0.0160527082625777
0.536898411344737,0.725940905278549
0.580903383437544,0.127350682858378
0.0152972807991318,0.975810223491862
0.524347759084776,0.13103955774568
0.3651999317226,0.862704924074933
0.500274858379271,0.768129037925974
0.484884646721184,0.820614994270727
0.983308564173058,0.741041641216725
0.480925384559669,0.282125791534781
0.351770602865145,0.820671000052243
0.467154022597242,0.566797537961975
0.964816902996972,0.437005511019379
0.819867311511189,0.143186731031165
0.520664567360654,0.50365076540038
0.239570307778195,0.811458656331524
0.589787942357361,0.00733162136748433
0.0972745202016085,0.826366303488612
0.490883308346383,0.556958611356094
0.645831719739363,0.924219098873436
0.215548842679709,0.236190646188334
0.332783115736675,0.292148417094722
0.102584194159135,0.422898123739287
0.295829826500267,0.442692413227633
0.0281931071076542,0.0429352913051844
0.0434367989655584,0.420721496921033
0.733414822258055,0.409054216695949
0.390991870255675,0.581008939770982
0.202592632791493,0.371917988173664
0.145164456975181,0.377118045696989
0.734884703299031,0.233516502892599
0.0100339152850211,0.547205966897309
0.353140877676196,0.952880213037133
0.195299816550687,0.642643897561356
0.405407087062486,0.49134894926101
0.191501555324066,0.667346365284175
0.190066192066297,0.0314104363787919
0.407895101001486,0.629817424109206
0.453237435955089,0.963903644355014
0.155626888910774,0.987433622824028
0.939349207328632,0.000664042076095939
0.308075679466128,0.0275334066245705
0.756509476806968,0.931558566633612
0.663090906338766,0.607333052437752
0.802837191382423,0.442624323535711
0.578126994660124,0.780539495171979
0.48672220739536,0.714236182160676
0.103193993447348,0.54408983560279
0.773007303709164,0.113842279650271
0.368560670467559,0.652577017201111
0.404982669744641,0.948615315137431
0.29064017906785,0.379920001840219
0.22282412747154,0.053542121546343
0.156144109962042,0.557628195500001
0.465554048249032,0.683894645189866
0.336434803437442,0.454401023685932
0.136849688366055,0.519852292491123
0.497074071667157,0.798898798646405
0.182263115886599,0.743455724557862
0.297546089161187,0.832477207062766
0.585878120735288,0.00487108109518886
0.522616886242758,0.0767288901843131
0.876217348733917,0.109717871295288
0.281645421171561,0.282664073165506
0.324292679317296,0.130064309341833
0.282787777483463,0.820753431180492
0.448548430635128,0.671498464653268
0.565097540791612,0.678350700531155
0.44875058461912,0.0238381563685834
0.245896595763043,0.158365024952218
0.998043446801603,0.705816288711503
0.219482755986974,0.185064203105867
0.423457213793881,0.481385581428185
0.446124642156065,0.55956214806065
0.0514120400184765,0.892912225797772
0.97978691989556,0.543447901494801
0.487483087461442,0.612046798923984
0.373985369224101,0.0652839373797178
0.821531809167936,0.517391147557646
0.693694732151926,0.121856126701459
0.215150803793222,0.401339562842622
0.0180481248535216,0.502183816162869
0.361622145166621,0.332242644159123
0.42836055974476,0.838692865800112
0.781710690120235,0.245275814784691
0.191600279125851,0.958385072415695
0.416060301009566,0.939652947941795
0.298873863182962,0.33924907585606
0.0668671748135239,0.842472831485793
0.284696367569268,0.611404634313658
0.0777423644321971,0.0542574392165989
0.067664523026906,0.790435870876536
0.369813894038089,0.262718503829092
0.500811636680737,0.125914432806894
0.409553430858068,0.583536324556917
0.222016742394771,0.151670100400224
0.200051374034956,0.781915355473757
0.911709479754791,0.342510709539056
0.779056091560051,0.718849075259641
0.855950587429106,0.801481135189533
0.627742174314335,0.186845148447901
0.94901977549307,0.00558786420151591
0.097051024902612,0.347654543584213
0.0157824670895934,0.379078085534275
0.543922909651883,0.28704114141874
0.498073621303774,0.67710195062682
0.13658269867301,0.355096190469339
0.983492319704965,0.129794640699401
0.135342757217586,0.522204274311662
0.57653149892576,0.348592040129006
0.538604867295362,0.992186531191692
0.292274737497792,0.703990588430315
0.0144209524733014,0.370168515481055
0.744564380962402,0.134990696795285
0.0997762855840847,0.254176487447694
0.159153450687882,0.167630899930373
0.542033000383526,0.677442327141762
0.78217700868845,0.843153210124001
0.339600536506623,0.0403866362757981
0.105028319405392,0.255754738580436
0.385689258459024,0.56157956039533
0.146521849092096,0.981863918947056
0.124548753490672,0.050215658498928
0.053921454702504,0.562618665629998
0.405601950129494,0.243034046841785
0.00141017837449908,0.653223732719198
0.193165368866175,0.41549498680979
0.38786696200259,0.725242067826912
0.276495483121835,0.267675574868917
0.1372204804793,0.819200464291498
0.542105911590625,0.180019007530063
0.616042588488199,0.993387704016641
0.261235256446525,0.398904142901301
0.0395926698110998,0.720856586936861
0.246404917328618,0.0554386251606047
0.236308554420248,0.124468825757504
0.0380457419087179,0.35576137364842
0.106629919318948,0.574627340538427
0.583285488421097,0.641634178347886
0.434350295341574,0.695949777495116
0.416064262390137,0.0778329437598586
0.494457265362144,0.607394735794514
0.509824224747717,0.835644840961322
0.91548511851579,0.410503784893081
0.73882087203674,0.0710471295751631
0.5176632553339,0.515294797951356
0.684979842044413,0.0119626929517835
0.552041013201233,0.979305389104411
0.21663094003452,0.0532848224975169
0.155564405664336,0.858502130489796
0.997001610696316,0.901797322556376
0.0500366949127056,0.661632402800024
0.419238847447559,0.359538538148627
0.257230713148601,0.755282923812047
0.228657118510455,0.726149844937027
0.36022832011804,0.2081789157819
0.858468669001013,0.0141626503318548
0.0458192687365226,0.67973077786155
0.332333187339827,0.23659315216355
0.777094710618258,0.142844155896455
0.487243778072298,0.616994060808793
0.391347116965335,0.183174784295261
0.583834281947929,0.395051434636116
0.214738202397712,0.679358801105991
0.163738175178878,0.778142608935013
0.27906406368129,0.23831837112084
0.330383465392515,0.928544115042314
0.691056034876965,0.369836461963132
0.617517404083628,0.780637874500826
0.112324728164822,0.431755711091682
0.118111889343709,0.109790596878156
0.385083684115671,0.175885899458081
0.619768567790743,0.953991252928972
0.447347499895841,0.116559758549556
0.623641666024923,0.732676862739027
0.413869450218044,0.0644490802660584
0.61667929100804,0.932057207683101
0.847347454633564,0.149703199975193
0.654766950523481,0.247522024437785
0.102711897809058,0.724755374481902
0.742224424611777,0.434956374578178
0.232223606435582,0.460335988784209
0.3827687727171,0.694321022136137
0.592206354544032,0.375188988633454
0.315215944545344,0.54764890903607
0.0490573105635121,0.774162307614461
0.0666499058715999,0.645435480866581
0.720674919022713,0.988443330395967
0.0732519464800134,0.685336326016113
0.0650169885484502,0.187188022304326
0.502155804948416,0.354456917615607
0.399347899190616,0.888136233203113
0.641504088649526,0.261874384945258
0.175432947929949,0.202602861449122
0.288225713884458,0.161749589024112
0.489437534299213,0.75664770998992
0.628192118369043,0.787131818477064
0.465772521449253,0.728170439600945
0.739734052214772,0.339176601963118
0.51604725146899,0.587128117214888
0.246894125128165,0.442965237889439
0.948703030124307,0.414964030496776
0.371541489323135,0.681088404497132
0.695575369521976,0.750643218401819
0.596433203900233,0.435376452514902
0.70962502725888,0.680047734407708
0.428280656109564,0.0647696708329022
0.0939700112212449,0.926487277494743
0.908810055349022,0.816139612579718
0.747376337531023,0.586825852515176
0.245834369212389,0.97561060776934
0.150683106738143,0.477220738539472
0.489597006933764,0.739623847650364
0.0159388075117022,0.533125003101304
0.445139234187081,0.499889529542997
0.936684891581535,0.619987543672323
0.0510037967469543,0.113056725123897
0.749421824177261,0.581875890493393
0.861488428898156,0.103271751198918
0.5757923295605,0.0948610655032098
0.199573294550646,0.579960919218138
0.726947634655517,0.096278753131628
0.510833574458957,0.372750598704442
0.585638646967709,0.939045298378915
0.20076482812874,0.645077615510672
0.278832591371611,0.914628155063838
0.217419163382147,0.27132922783494
0.290473318425938,0.5518559939228
0.508661992615089,0.20156689058058
0.832671908196062,0.9268081439659
0.0932404871564358,0.147378986701369
0.872626968892291,0.938162045786157
0.444772086397279,0.0942647547926754
0.0392987005761825,0.565491621615365
0.384610251756385,0.322541528614238
0.176364072598517,0.0251493891701102
0.181148689880501,0.996429102960974
0.592129069846123,0.40475142467767
0.45736352505628,0.697031349642202
0.0133416058961302,0.119222842855379
0.154221904173028,0.780321444384754
0.636900633573532,0.208186187082902
0.249079608358443,0.545420624082908
0.0110619402257726,0.967851136345416
0.560448063304648,0.233692997600883
0.443312130868435,0.616173105314374
0.397836385353003,0.388982873177156
0.0851873247884214,0.0430992555338889
0.124153202399611,0.548380210995674
0.74775748240063,0.0690908504184335
0.210178154055029,0.899199639679864
0.7923039032612,0.325843517668545
0.412289456580766,0.553618855541572
0.218217094661668,0.0476410090923309
0.423743651015684,0.385216880822554
0.732001368422061,0.0387888713739812
0.0403464566334151,0.967318012611941
0.408785493578762,0.119315425399691
0.33666652883403,0.096156989922747
0.702431338839233,0.234995301114395
0.401806097477674,0.544302800903097
0.433157936902717,0.429017471848056
0.554111509816721,0.401728099444881
0.622093813028187,0.906314159044996
0.447692036628723,0.617870125221089
0.570328277070075,0.0422199682798237
0.212256931932643,0.244932210538536
0.253682205977384,0.464506497140974
0.653363033139613,0.771842737216502
0.880616497248411,0.204745340161026
0.715294715715572,0.923490757122636
0.0383301906986162,0.75368087971583
0.240710901387502,0.25336677255109
0.6711279458832,0.100082220043987
0.497138016682584,0.870690374402329
0.184683554281946,0.982434476492926
0.63277102826396,0.758540325332433
0.289765916066244,0.335409337421879
0.449577546387445,0.785064094001427
0.722364375076722,0.68624406051822
0.268807807238773,0.048644695430994
0.847074754536152,0.73548197816126
0.0500916147138923,0.768049669452012
0.859378351131454,0.547602981328964
0.618717026198283,0.700623708311468
0.205717122880742,0.414226038614288
0.875140634831041,0.94615033082664
0.351448135566898,0.960660001030192
0.306423154310323,0.575360500486568
0.75571223674342,0.410247215535492
0.383682444458827,0.209131529554725
0.34616316575557,0.584482348756865
0.931353326421231,0.235631020972505
0.501340450253338,0.502430732361972
0.274845323176123,0.190368056762964
0.289975747175049,0.49066778854467
0.729401596763637,0.36090010823682
0.1208814845304,0.285955893574283
0.975130717502907,0.513639348326251
0.767273203236982,0.61273319972679
0.960639514494687,0.0496826614253223
0.382744569797069,0.436022123554721
0.298633468803018,0.239087638445199
0.5398039635038,0.567860189126804
0.897519087651744,0.346694895066321
0.618999237194657,0.843973439885303
0.48468478792347,0.783453883137554
0.114032382261939,0.484359170077369
0.530674859182909,0.916842516744509
0.182135807233863,0.75184016674757
0.310378249792848,0.669037670595571
0.317075746366754,0.727261663647369
0.403637321665883,0.0369163530413061
0.0678434646688402,0.146169264800847
0.885830216342583,0.212473830441013
0.802978827152401,0.620882110670209
0.114545123884454,0.335700388532132
0.7857846012339,0.630819516954944
0.372408740222454,0.399148342432454
0.194337065331638,0.88456294266507
0.842287088278681,0.725424387492239
0.303804296301678,0.636072416091338
0.589761937153526,0.562099619070068
0.256206397083588,0.158195924712345
0.621169938880485,0.255759971914813
0.441380240838043,0.484676431166008
0.913983629783615,0.233617553953081
0.964774256804958,0.0146199625451118
0.376417366031092,0.474131438182667
0.373003777116537,0.69657295034267
0.499912905099336,0.166873962851241
0.93753947596997,0.324803264113143
0.600048855179921,0.530754385748878
0.242371345229913,0.174707713536918
0.896073579788208,0.70360593823716
0.333535637008026,0.334312020568177
0.62382186180912,0.225643283687532
0.191497209656518,0.351331638870761
0.133204667828977,0.516071231570095
0.914619523333386,0.901631880551577
0.082121916115284,0.307504643453285
0.480819562915713,0.00619858363643289
0.00151348777581006,0.779118406120688
0.0131903909496032,0.350104839308187
0.50542004808085,0.175711567513645
0.648704060819,0.803692513843998
0.254458254436031,0.0107044130563736
0.374754883116111,0.349269779166207
0.430493780644611,0.529617379186675
0.888456318760291,0.205851200269535
0.650060067651793,0.539693390950561
0.121231935219839,0.87095782882534
0.0463853674009442,0.116379144135863
0.471300324483309,0.2590877127368
0.727727825753391,0.528932053362951
0.19683807855472,0.533799833618104
0.625402981648222,0.114120021928102
0.230545754777268,0.980370439589024
0.346718310145661,0.501636727713048
0.568624522304162,0.60335328290239
0.390329301357269,0.108795925509185
0.699881739681587,0.236726912204176
0.65772545611253,0.0992868687026203
0.63464341830695,0.671114105032757
0.941928464919329,0.715027469675988
0.212352044414729,0.747886961558834
0.428439693467226,0.0586333712562919
0.874865029705688,0.0321000111289322
0.585933676105924,0.765611400594935
0.626032461645082,0.676425587153062
0.533388865413144,0.637294742278755
0.348472435260192,0.553973264526576
0.264419208979234,0.786254330771044
0.770750135881826,0.0162078477442265
0.0761080442462116,0.602983338292688
0.081939130963292,0.39528724947013
0.834033512976021,0.602898515062407
0.490497504826635,0.434400590602309
0.495800350327045,0.157848740927875
0.26731212384766,0.45633895858191
0.561176701798104,0.277768841013312
0.636024745122995,0.353784809820354
0.27304305229336,0.0838258450385183
0.175399066298269,0.458488210802898
0.965923505835235,0.0444124792702496
0.540877746941987,0.0891150750685483
0.947259426349774,0.121631233720109
0.566894950345159,0.197087219450623
0.404205171740614,0.580523807788268
0.674711344821844,0.887935142032802
0.695500720816199,0.460811314405873
0.607258528412785,0.857571091037244
0.629983456805348,0.123545743525028
0.275576445972547,0.718928640941158
0.371825047885068,0.39204638148658
0.539493883959949,0.109011017717421
0.622106936119962,0.592053803848103
0.40043469867669,0.140625749947503
0.317945229355246,0.731473357882351
0.609412655350752,0.394152569584548
0.921630881261081,0.849892894504592
0.0360665961052291,0.488429555203766
0.320295243698638,0.694846241269261
0.199811184313148,0.66504085320048
0.291400360642001,0.734464305220172
0.429305089637637,0.637502006953582
0.56601259263698,0.869160309201106
0.270186578622088,0.791720086941496
0.700408684846479,0.491448474349454
0.176466150674969,0.0312190128024668
0.938866701442748,0.132781562861055
0.509197309089359,0.773156575160101
0.052473041054327,0.561730917776003
0.541017076699063,0.731689398409799
0.605916001775768,0.164111505495384
0.520985287614167,0.321758324047551
0.646840650821105,0.984095149673522
0.47624552086927,0.338525713188574
0.987661781720817,0.234103414230049
0.484439755557105,0.82070424198173
0.158745870226994,0.728144624968991
0.553311082127038,0.0567806491162628
0.515052256349009,0.977853600401431
0.108989156666212,0.88533975253813
0.709661877248436,0.954729705583304
0.573856310453266,0.800699746236205
0.395045465324074,0.51595390192233
0.290565635135863,0.952237845864147
0.0636703672353178,0.719651567749679
0.637316575273871,0.539616312365979
0.769376947777346,0.728924301918596
0.47743384516798,0.956664823461324
0.527601873152889,0.863478558603674
0.448225107975304,0.986378493485972
0.122352249047253,0.870979314669967
0.0638393379631452,0.0626147978473455
0.173560977680609,0.210540631553158
0.740253312746063,0.502922990126535
0.656357055064291,0.974344605347142
0.528304453706369,0.896053364267573
0.676392058376223,0.732735860161483
0.243471647088882,0.78303121146746
0.270404813811183,0.700732887489721
0.690868110861629,0.881125775398687
0.565365875896532,0.465928104007617
0.313343502115458,0.548950392985716
0.592238263692707,0.629487479571253
0.278598827542737,0.0414750357158482
0.225299196317792,0.329517270904034
0.50114110391587,0.128295827889815
0.495716382167302,0.982590457657352
0.0479347383370623,0.787197310011834
0.823433974292129,0.0204311211127788
0.55169264000142,0.797653583809733
0.628969125449657,0.807833564933389
0.705793912988156,0.317697331542149
0.8321398710832,0.0409791024867445
0.299917404656298,0.0504524155985564
0.526871444424614,0.192816600203514
0.593770899111405,0.962833673227578
0.616250461607706,0.474399230210111
0.0785528979613446,0.865641693817452
0.709093632234726,0.978522753575817
0.139115484198555,0.468217028537765
0.103492683672812,0.660874842433259
0.0517304805107415,0.502232417231426
0.310806729889009,0.590151507873088
0.862862942973152,0.44437210005708
0.155057379801292,0.083495527273044
0.681039724033326,0.209877904737368
0.517068452259991,0.87119146483019
0.500993000285234,0.478755939053372
0.427295811648946,0.479853107826784
0.980953091522679,0.531140401260927
0.185399730922654,0.725810319185257
0.156165903201327,0.136882649501786
0.922010152600706,0.31108331354335
0.237041606276762,0.0888628566171974
0.208309996349271,0.484632005682215
0.71687615144765,0.873920644866303
0.366531800595112,0.468514892039821
0.738928532344289,0.889095198363066
0.366487541235983,0.635580283124
0.418891195789911,0.178402978926897
0.901479175314307,0.72003466472961
0.430819346336648,0.942343634553254
0.323218379344326,0.468185217818245
0.483295076235663,0.483561800094321
0.550147758855019,0.177960447268561
0.667478088580538,0.663295385427773
0.560361068055499,0.683832783484831
0.729517189320177,0.729373225243762
0.318262148823123,0.0622307325247675
0.329298462776933,0.881581009598449
0.575833007635083,0.666992998681962
0.845178006449714,0.343171096174046
0.736065848381259,0.970353978453204
0.10935556422919,0.579747297102585
0.609688641736284,0.758081081556156
0.360323528526351,0.711690752767026
0.384153167833574,0.393893448170274
0.731268351431936,0.405768462922424
0.501381946611218,0.16365097463131
0.287766997294966,0.868013742379844
0.164468994364142,0.486077420646325
0.559925108856987,0.698454904835671
0.303968664258718,0.604713925393298
0.376346324163023,0.956118822097778
0.636397389927879,0.810493048978969
0.90560262161307,0.215461310464889
0.0332776107825339,0.920691771898419
0.712278061313555,0.427543136756867
0.7045296424767,0.0620256022084504
0.797052300535142,0.906926366034895
0.423661783046555,0.161237668246031
0.619074636604637,0.929081355920061
0.357479199534282,0.421725751133636
0.0911938906647265,0.732318744761869
0.422266744484659,0.173742216778919
0.164164825575426,0.863003186648712
0.210070602188352,0.0727440845221281
0.095104573352728,0.196715452708304
0.845720033859834,0.0251503114122897
0.874508977402002,0.216372138820589
0.320412456756458,0.438759928103536
0.83657830930315,0.337033620337024
0.0460878114681691,0.0807170523330569
0.589333674171939,0.819596788613126
0.312522708205506,0.799138766247779
0.40385987306945,0.318756059976295
0.918602985329926,0.627104255370796
0.312041557859629,0.0425300532951951
0.388850527990144,0.876755693228915
0.986926399869844,0.00809458969160914
0.110695710405707,0.321243445156142
0.313635735714342,0.693044136743993
0.155518460262101,0.0698289799038321
0.167434067465365,0.709238875890151
0.373875355697237,0.0968425767496228
0.194319763511885,0.860756477806717
0.349640593864024,0.163640223909169
0.957032996229827,0.701383281964809
0.160663391347043,0.0621795409824699
0.265796409279574,0.0602897258941084
0.709038621978834,0.0246197776868939
0.673866571160033,0.337309598922729
0.688825586868916,0.563408844172955
0.0947678694501519,0.537193710915744
0.417262653121725,0.0500358869321644
0.0412119273096323,0.745553016429767
0.58681951998733,0.181733386591077
0.223605801234953,0.17294258531183
0.423316864762455,0.957212623907253
0.808999203145504,0.411930219037458
0.421993522031698,0.782244652044028
0.513597615994513,0.292343770852312
0.883745690109208,0.209584760013968
0.267702047713101,0.863974203821272
0.0496328412555158,0.910207923967391
0.408453144133091,0.401225620415062
0.430726592196152,0.84751662123017
0.156844880897552,0.700524592073634
0.527281145565212,0.645867710001767
0.447637240926269,0.38502930290997
0.726377309882082,0.561000470770523
0.063234165951144,0.479554863646626
0.0123124569654465,0.012487223604694
0.325615459587425,0.040388897061348
0.158750931441318,0.793145124102011
0.556129398290068,0.736620642477646
0.912268115207553,0.605690632248297
0.38749664532952,0.942867254139856
0.696284285222646,0.665008731884882
0.213502254628111,0.267263269983232
0.682799066882581,0.610677931690589
0.1094171165023,0.332211727276444
0.666169904172421,0.13467163965106
0.38544436194934,0.540366133442149
0.273585092334542,0.564159746281803
0.357135618338361,0.591195843880996
0.986814744770527,0.500466586323455
0.4175250234548,0.282188088400289
0.649056785856374,0.154974899021909
0.21091337595135,0.422739455243573
0.16562608582899,0.611969326855615
0.258048135205172,0.566997587447986
0.526585467625409,0.2023796280846
0.669980016769841,0.426502770977095
0.822508999146521,0.236216259654611
0.561509316496085,0.283294628607109
0.0488231652416289,0.875617344398052
0.207279617199674,0.922833148622885
0.142299648141488,0.335134966298938
0.311093581374735,0.925296386005357
0.535314807901159,0.131592756370082
0.0594960974995047,0.000658499076962471
0.192668792966288,0.491803641431034
0.286332544637844,0.949104638770223
0.603467321489006,0.564500834792852
0.389497808762826,0.39176910277456
0.213600404560566,0.806329345330596
0.20306403352879,0.114949234994128
0.405087089922745,0.561438484815881
0.223619757802226,0.953200550517067
0.63207680551568,0.487806214718148
0.710898330900818,0.731273749377578
0.703539867419749,0.110582421533763
0.154200158372987,0.292361367726699
0.774473628262058,0.825226831482723
0.440302625531331,0.0302946702577174
0.384835827862844,0.346552119357511
0.695727112004533,0.99430507235229
0.756695260060951,0.0246257653925568
0.147741806227714,0.623714564135298
0.597979751124512,0.769410418579355
0.178626929176971,0.813400476472452
0.904063084162772,0.218625209992751
0.117718935478479,0.801557411439717
0.568836423335597,0.546267517376691
0.389595132088289,0.145111112622544
0.429323595715687,0.149457812542096
0.246434402419254,0.0221955343149602
0.125566731789149,0.0545778460800648
0.948765424545854,0.204835526412353
0.817721140105277,0.340605634264648
0.261212272336707,0.930334415985271
0.763453220017254,0.149422222515568
0.42926987312967,0.0538677999284118
0.851396766491234,0.749143072171137
0.469210034469143,0.880875144619495
0.213438800303265,0.935924380552024
0.297869532660116,0.0627794652245939
0.381798534654081,0.943278217222542
0.1105457143276,0.380034036468714
0.151876205345616,0.349362590815872
0.182307806506287,0.878975635394454
0.0852097328170203,0.493674648692831
0.0692054334213026,0.650893800426275
0.22055275272578,0.65479132020846
0.83921826002188,0.302360951434821
0.204012599133421,0.46862676506862
0.387167324079201,0.107316067209467
0.633261888753623,0.876803086139262
0.896088023670018,0.620987286791205
0.567370399658103,0.87168708187528
0.529410314164124,0.36748583195731
0.27083585166838,0.860294916434214
0.121102834586054,0.507472501602024
0.751579411327839,0.920757245272398
0.138179216883145,0.280401802156121
0.155350586283021,0.788916423218325
0.0976429459406063,0.680946193635464
0.230357357359026,0.69299008557573
0.630769728450105,0.740303143160418
0.127904135501012,0.760915152030066
0.720990372123197,0.738565724110231
0.216905510984361,0.0399520853534341
0.51178036123747,0.182139616925269
0.552226848551072,0.392309119226411
0.0597381397965364,0.659194599371403
0.243068684299942,0.257926285034046
0.659384014550596,0.369163454743102
0.920934720197693,0.815237244125456
0.832836321555078,0.915910327341408
0.746176905697212,0.128727699862793
0.451986556348857,0.557844125898555
0.696036552079022,0.614511449588463
0.739622363063972,0.959551563486457
0.580533054715488,0.367337492061779
0.398405363433994,0.893932023318484
0.550279932562262,0.168578321114182
0.830410609021783,0.835144547047094
0.173467585816979,0.541437565581873
0.141866899444722,0.55659804539755
0.533146724745166,0.481775553431362
0.135065965820104,0.830190431559458
0.401371610350907,0.661485774209723
0.768080119276419,0.81937551451847
0.331204192887526,0.296927553834394
0.36837537784595,0.364882600260898
0.0514196954900399,0.773250403581187
0.282443705073092,0.17023178935051
0.534928732027765,0.18324544839561
0.826508366269991,0.92371029779315
0.665463711600751,0.220465426333249
0.00783727888483554,0.688766449224204
0.336369198281318,0.714721126714721
0.52872338751331,0.714574701385573
