"x","y"
0.500296053546481,0.26814688872546
0.1059088725131,0.269345102272928
0.375595947843976,0.128962383884937
0.064085453748703,0.36587924931664
0.123485817131586,0.137775479839183
0.645373984915204,0.448524255515076
0.0625872845761478,0.369634226872586
0.535926255746745,0.641055121854879
0.0473414041567594,0.436583594908006
0.26557906398084,0.611419854941778
0.577751871175133,0.554195469454862
0.00688336493913084,0.323091647285037
0.60842584152706,0.535319864354096
0.465288618789054,0.0212351367808878
0.48716682724189,0.406865679612383
0.327219029632397,0.181228985614143
0.223589969193563,0.514330947888084
0.289750740560703,0.606617724010721
0.630564737017266,0.570819664932787
0.541615689476021,0.0243591771228239
0.638440678711049,0.0625427691265941
0.326324511645362,0.373720275820233
0.0125560528133064,0.626305998140015
0.610839027352631,0.526356628257781
0.239411465707235,0.549891682341695
0.466195641527884,0.113642790052108
0.34395339388866,0.538710117782466
0.331205994659103,0.563059867080301
0.672395227383822,0.677851370279677
0.175790107017383,0.0629831498954445
0.0554825530154631,0.169344829535112
0.00336908784229308,0.252690099063329
0.0107029043370858,0.171910901740193
0.331216747360304,0.309779722522944
0.0926361997146159,0.699228619225323
0.464346274058335,0.331923634745181
0.430714919883758,0.211504578939639
0.0658771360525861,0.35908257747069
0.672557420167141,0.025320711126551
