"x","y"
0.410686695678624,0.538709963865882
0.441135413627342,0.541485686313909
0.47158413157606,0.544261408761936
0.500436731807623,0.546115612216305
0.521270065140956,0.543339889768278
0.542103398474289,0.540564167320251
0.562936731807623,0.537788444872224
0.583770065140956,0.535012722424197
0.604603398474289,0.53223699997617
0.63087115227852,0.532598841649905
0.661319870227238,0.535374564097932
0.691768588175956,0.53815028654596
0.722217306124674,0.540926008993987
0.752666024073392,0.543701731442014
0.78311474202211,0.546477453890041
0.804586637872224,0.544070405682971
0.825419971205558,0.541294683234944
0.846253304538891,0.538518960786917
0.867086637872224,0.53574323833889
0.887919971205558,0.532967515890863
0.911657143649816,0.531868325735212
0.942105861598534,0.534644048183239
0.972554579547252,0.537419770631266
1.00300329749597,0.540195493079293
-0.00647213610293998,0.5603658745813
0.0143611972303933,0.557590152133273
0.0413302729092012,0.558356902180084
0.0717789908579191,0.561132624628111
0.102227708806637,0.563908347076138
0.132676426755355,0.566684069524165
0.163125144704073,0.569459791972192
0.193573862652791,0.572235514420219
0.214344436628328,0.569423557840074
0.235177769961662,0.566647835392047
0.256011103294995,0.56387211294402
0.276844436628328,0.561096390495993
0.297677769961662,0.558320668047966
0.322116264280497,0.557626386265391
0.352564982229215,0.560402108713417
0.383013700177933,0.563177831161444
0.413462418126651,0.565953553609472
0.443911136075369,0.568729276057499
0.474359854024087,0.571504998505526
0.497661009359596,0.570154073754767
0.518494342692929,0.56737835130674
0.539327676026262,0.564602628858713
0.560161009359596,0.561826906410686
0.580994342692929,0.559051183962659
0.60319815677783,0.557066708945468
0.633646874726547,0.559842431393495
0.664095592675266,0.562618153841522
0.694544310623983,0.565393876289549
0.724993028572701,0.568169598737576
0.755441746521419,0.570945321185603
0.780977582090864,0.57088458966946
0.801810915424197,0.568108867221433
0.822644248757531,0.565333144773406
0.843477582090864,0.562557422325379
0.864310915424197,0.559781699877352
0.885144248757531,0.557005977429325
0.914432866097843,0.559111915478802
0.944881584046561,0.561887637926829
0.975330301995279,0.564663360374856
1.005779019944,0.567439082822883
-0.00924785855096705,0.584404336119761
0.0136572774085103,0.582824769475646
0.0441059953572282,0.585600491923673
0.0745547133059462,0.5883762143717
0.105003431254664,0.591151936819728
0.135452149203382,0.593927659267755
0.1659008671521,0.596703381715782
0.190735380846968,0.596237741826563
0.211568714180301,0.593462019378536
0.232402047513635,0.590686296930509
0.253235380846968,0.587910574482482
0.274068714180301,0.585134852034455
0.294902047513635,0.582359129586428
0.324891986728524,0.58486997600898
0.355340704677242,0.587645698457007
0.38578942262596,0.590421420905034
0.416238140574678,0.593197143353061
0.446686858523396,0.595972865801088
0.474051953578235,0.596968257741255
0.494885286911569,0.594192535293228
0.515718620244902,0.591416812845201
0.536551953578235,0.588641090397174
0.557385286911569,0.585865367949147
0.578218620244902,0.58308964550112
0.605973879225857,0.584310298689058
0.636422597174575,0.587086021137085
0.666871315123293,0.589861743585112
0.697320033072011,0.592637466033139
0.727768751020728,0.595413188481166
0.757368526309504,0.597698773655949
0.778201859642837,0.594923051207922
0.79903519297617,0.592147328759895
0.819868526309504,0.589371606311867
0.840701859642837,0.58659588386384
0.86153519297617,0.583820161415813
0.886759870597152,0.583579782774365
0.91720858854587,0.586355505222392
0.947657306494588,0.589131227670419
0.978106024443306,0.591906950118446
1.00855474239202,0.594682672566473
-0.0120235809989941,0.608442797658223
0.0164329998565373,0.610068359219236
0.0468817178052554,0.612844081667263
0.0773304357539733,0.61561980411529
0.107779153702691,0.618395526563317
0.138227871651409,0.621171249011344
0.167126325065608,0.623051925813051
0.187959658398941,0.620276203365024
0.208792991732274,0.617500480916997
0.229626325065608,0.61472475846897
0.250459658398941,0.611949036020943
0.271292991732274,0.609173313572916
0.297218991227833,0.609337843304543
0.327667709176551,0.61211356575257
0.358116427125269,0.614889288200597
0.388565145073987,0.617665010648624
0.419013863022705,0.620440733096651
0.449462580971423,0.623216455544678
0.471276231130208,0.621006719279717
0.492109564463541,0.61823099683169
0.512942897796875,0.615455274383663
0.533776231130208,0.612679551935636
0.554609564463542,0.609903829487609
0.578300883725166,0.608778165984621
0.608749601673884,0.611553888432648
0.639198319622602,0.614329610880675
0.669647037571319,0.617105333328702
0.700095755520037,0.619881055776729
0.730544473468756,0.622656778224756
0.754592803861477,0.62173723519441
0.77542613719481,0.618961512746383
0.796259470528143,0.616185790298356
0.817092803861477,0.613410067850329
0.83792613719481,0.610634345402302
0.859086875096461,0.608047650069927
0.889535593045179,0.610823372517954
0.919984310993897,0.613599094965981
0.950433028942615,0.616374817414008
0.980881746891333,0.619150539862035
1.01133046484005,0.621926262310062
-0.0112399956441535,0.634536226514799
0.0192087223045644,0.637311948962826
0.0496574402532824,0.640087671410853
0.0801061582020003,0.64286339385888
0.110554876150718,0.645639116306907
0.141003594099436,0.648414838754934
0.164350602617581,0.647090387351513
0.185183935950914,0.644314664903486
0.206017269284247,0.641538942455459
0.22685060261758,0.638763220007432
0.247683935950914,0.635987497559405
0.269545995727142,0.633805710600105
0.29999471367586,0.636581433048133
0.330443431624578,0.63935715549616
0.360892149573296,0.642132877944187
0.391340867522014,0.644908600392214
0.421789585470732,0.647684322840241
0.447667175348848,0.647820903266205
0.468500508682181,0.645045180818178
0.489333842015515,0.642269458370151
0.510167175348848,0.639493735922124
0.531000508682181,0.636718013474097
0.551833842015515,0.63394229102607
0.581076606173193,0.63602175572821
0.611525324121911,0.638797478176237
0.641974042070629,0.641573200624264
0.672422760019347,0.644348923072291
0.702871477968065,0.647124645520318
0.730983748080116,0.648551419180899
0.75181708141345,0.645775696732872
0.772650414746783,0.642999974284844
0.793483748080116,0.640224251836818
0.814317081413449,0.63744852938879
0.835150414746783,0.634672806940763
0.861862597544488,0.635291239813517
0.892311315493206,0.638066962261544
0.922760033441924,0.640842684709571
0.953208751390642,0.643618407157598
0.98365746933936,0.646394129605625
1.01410618728808,0.649169852053652
-0.00846427319612653,0.661779816258389
0.0219844447525914,0.664555538706416
0.0524331627013094,0.667331261154443
0.0828818806500273,0.67010698360247
0.113330598598745,0.672882706050497
0.14074154683622,0.673904571338001
0.161574880169554,0.671128848889974
0.182408213502887,0.668353126441947
0.20324154683622,0.66557740399392
0.224074880169554,0.662801681545893
0.244908213502887,0.660025959097866
0.272321718175169,0.661049300343695
0.302770436123887,0.663825022791722
0.333219154072605,0.666600745239749
0.363667872021323,0.669376467687776
0.394116589970041,0.672152190135803
0.424058119567487,0.674635087252694
0.444891452900821,0.671859364804667
0.465724786234154,0.66908364235664
0.486558119567488,0.666307919908613
0.507391452900821,0.663532197460586
0.528224786234154,0.660756475012559
0.553403610672502,0.660489623023773
0.58385232862122,0.6632653454718
0.614301046569938,0.666041067919827
0.644749764518656,0.668816790367854
0.675198482467374,0.671592512815881
0.705647200416091,0.674368235263908
0.728208025632089,0.67258988071936
0.749041358965423,0.669814158271333
0.769874692298756,0.667038435823306
0.790708025632089,0.664262713375279
0.811541358965423,0.661486990927252
0.834189602043797,0.65975910710908
0.864638319992515,0.662534829557107
0.895087037941233,0.665310552005134
0.925535755889951,0.668086274453161
0.955984473838669,0.670861996901188
0.986433191787387,0.673637719349215
1.01152459836336,0.673320396634054
-0.00568855074809943,0.689023406001978
0.0247601672006185,0.691799128450005
0.0552088851493365,0.694574850898032
0.0856576030980544,0.697350573346059
0.116106321046772,0.700126295794086
0.137965824388193,0.697943032876463
0.158799157721526,0.695167310428436
0.17963249105486,0.692391587980409
0.200465824388193,0.689615865532382
0.221299157721526,0.686840143084355
0.244648722674478,0.685517167639258
0.275097440623196,0.688292890087285
0.305546158571914,0.691068612535312
0.335994876520632,0.693844334983339
0.36644359446935,0.696620057431366
0.396892312418068,0.699395779879393
0.421282397119461,0.698673548791156
0.442115730452794,0.695897826343129
0.462949063786127,0.693122103895101
0.483782397119461,0.690346381447074
0.504615730452794,0.687570658999047
0.525449063786127,0.68479493655102
0.556179333120529,0.687733212767363
0.586628051069247,0.69050893521539
0.617076769017965,0.693284657663417
0.647525486966683,0.696060380111444
0.677974204915401,0.698836102559471
0.704598969850729,0.699404064705849
0.725432303184062,0.696628342257822
0.746265636517396,0.693852619809795
0.767098969850729,0.691076897361768
0.787932303184062,0.688301174913741
0.808765636517396,0.685525452465714
0.836965324491824,0.687002696852669
0.867414042440542,0.689778419300696
0.89786276038926,0.692554141748724
0.928311478337978,0.69532986419675
0.958760196286696,0.698105586644778
0.987915542581997,0.700134580620542
1.00874887591533,0.697358858172515
-0.00291282830007245,0.716266995745568
0.0275358896486456,0.719042718193595
0.0579846075973636,0.721818440641622
0.0884333255460815,0.724594163089649
0.114356768606833,0.724757216862952
0.135190101940166,0.721981494414925
0.156023435273499,0.719205771966898
0.176856768606833,0.71643004951887
0.197690101940166,0.713654327070844
0.218523435273499,0.710878604622816
0.247424445122505,0.712760757382848
0.277873163071223,0.715536479830875
0.308321881019941,0.718312202278902
0.338770598968659,0.721087924726929
0.369219316917377,0.723863647174956
0.3976733413381,0.725487732777644
0.418506674671433,0.722712010329617
0.439340008004767,0.71993628788159
0.4601733413381,0.717160565433563
0.481006674671433,0.714384842985536
0.501840008004767,0.711609120537509
0.528506337619838,0.712201080062925
0.558955055568556,0.714976802510952
0.589403773517274,0.71775252495898
0.619852491465992,0.720528247407006
0.65030120941471,0.723303969855034
0.680749927363428,0.726079692303061
0.701823247402702,0.72344252624431
0.722656580736035,0.720666803796283
0.743489914069368,0.717891081348256
0.764323247402702,0.715115358900229
0.785156580736035,0.712339636452202
0.809292328991134,0.711470564148232
0.839741046939852,0.714246286596259
0.870189764888569,0.717022009044286
0.900638482837288,0.719797731492313
0.931087200786005,0.72257345394034
0.961535918734723,0.725349176388367
0.98513982013397,0.724173042159004
1.0059731534673,0.721397319710977
-0.000137105852045405,0.743510585489158
0.0303116120966725,0.746286307937185
0.0607603300453906,0.749062030385212
0.0907477128254723,0.75157140084944
0.111581046158806,0.748795678401413
0.132414379492139,0.746019955953386
0.153247712825472,0.743244233505359
0.174081046158806,0.740468511057332
0.194914379492139,0.737692788609305
0.219751449621814,0.73722862467841
0.250200167570532,0.740004347126438
0.28064888551925,0.742780069574465
0.311097603467968,0.745555792022492
0.341546321416686,0.748331514470519
0.371995039365404,0.751107236918546
0.394897618890073,0.749526194316106
0.415730952223406,0.746750471868079
0.43656428555674,0.743974749420052
0.457397618890073,0.741199026972025
0.478230952223406,0.738423304523998
0.500833342119147,0.736668947358488
0.531282060067865,0.739444669806515
0.561730778016583,0.742220392254542
0.592179495965301,0.744996114702569
0.622628213914019,0.747771837150596
0.653076931862737,0.750547559598624
0.678214191621341,0.750256710230799
0.699047524954675,0.747480987782772
0.719880858288008,0.744705265334745
0.740714191621341,0.741929542886718
0.761547524954674,0.739153820438691
0.782380858288008,0.736378097990664
0.812068051439161,0.738714153891822
0.842516769387879,0.741489876339849
0.872965487336596,0.744265598787876
0.903414205285314,0.747041321235903
0.933862923234032,0.74981704368393
0.96153076435261,0.750987226145492
0.982364097685943,0.748211503697465
1.00319743101928,0.745435781249438
0.00263861659598175,0.770754175232747
0.0330873345446998,0.773529897680775
0.0635360524934178,0.776305620128802
0.0879719903774454,0.775609862387902
0.108805323710779,0.772834139939875
0.129638657044112,0.770058417491848
0.150471990377445,0.76728269504382
0.171305323710779,0.764506972595793
0.192138657044112,0.761731250147766
0.222527172069842,0.764472214422
0.25297589001856,0.767247936870027
0.283424607967278,0.770023659318054
0.313873325915995,0.772799381766081
0.344322043864713,0.775575104214108
0.371288563108713,0.776340378302594
0.392121896442046,0.773564655854567
0.412955229775379,0.77078893340654
0.433788563108713,0.768013210958513
0.454621896442046,0.765237488510486
0.475455229775379,0.762461766062459
0.503609064567174,0.763912537102078
0.534057782515892,0.766688259550105
0.56450650046461,0.769463981998132
0.594955218413328,0.772239704446159
0.625403936362046,0.775015426894186
0.654605135839981,0.777070894217287
0.675438469173314,0.77429517176926
0.696271802506648,0.771519449321233
0.717105135839981,0.768743726873206
0.737938469173315,0.765968004425179
0.758771802506648,0.763192281977152
0.78439505593847,0.763182021187385
0.814843773887188,0.765957743635411
0.845292491835905,0.768733466083439
0.875741209784624,0.771509188531465
0.906189927733342,0.774284910979493
0.936638645682059,0.77706063342752
0.958755041904583,0.775025687683954
0.979588375237916,0.772249965235927
1.00042170857125,0.7694742427879
0.00541433904400884,0.797997764976337
0.0358630569927267,0.800773487424364
0.0643629345960849,0.80242404637439
0.0851962679294183,0.799648323926363
0.106029601262752,0.796872601478336
0.126862934596085,0.794096879030309
0.147696267929418,0.791321156582282
0.168529601262752,0.788545434134255
0.194854176569151,0.788940081717563
0.225302894517869,0.79171580416559
0.255751612466586,0.794491526613617
0.286200330415304,0.797267249061644
0.316649048364023,0.800042971509671
0.347097766312741,0.802818693957698
0.368512840660686,0.800378839841056
0.389346173994019,0.797603117393029
0.410179507327352,0.794827394945002
0.431012840660686,0.792051672496975
0.451846173994019,0.789275950048948
0.475936069066483,0.788380404397641
0.506384787015201,0.791156126845668
0.536833504963919,0.793931849293695
0.567282222912637,0.796707571741722
0.597730940861355,0.799483294189749
0.628179658810073,0.802259016637776
0.651829413391954,0.801109355755749
0.672662746725287,0.798333633307722
0.693496080058621,0.795557910859695
0.714329413391954,0.792782188411668
0.735162746725287,0.790006465963641
0.756722060437779,0.787649888482947
0.787170778386497,0.790425610930974
0.817619496335215,0.793201333379001
0.848068214283933,0.795977055827028
0.878516932232651,0.798752778275055
0.908965650181369,0.801528500723082
0.935145986123223,0.801839871670442
0.955979319456556,0.799064149222415
0.976812652789889,0.796288426774388
0.997645986123223,0.793512704326361
0.00819006149203583,0.825241354719927
0.0386387794407538,0.828017077167954
0.0615872121480578,0.826462507912852
0.0824205454813912,0.823686785464825
0.103253878814725,0.820911063016798
0.124087212148058,0.818135340568771
0.144920545481391,0.815359618120744
0.16718118106846,0.813407949013126
0.197629899017178,0.816183671461153
0.228078616965896,0.81895939390918
0.258527334914614,0.821735116357207
0.288976052863332,0.824510838805234
0.31942477081205,0.827286561253261
0.344903784879325,0.827193023827545
0.365737118212658,0.824417301379517
0.386570451545992,0.82164157893149
0.407403784879325,0.818865856483463
0.428237118212659,0.816090134035436
0.449070451545992,0.813314411587409
0.47871179151451,0.81562399414123
0.509160509463228,0.818399716589257
0.539609227411946,0.821175439037285
0.570057945360664,0.823951161485312
0.600506663309382,0.826726883933339
0.628220357610594,0.827923539742238
0.649053690943927,0.825147817294211
0.66988702427726,0.822372094846184
0.690720357610594,0.819596372398157
0.711553690943927,0.81682064995013
0.73238702427726,0.814044927502103
0.759497782885806,0.814893478226537
0.789946500834524,0.817669200674564
0.820395218783242,0.820444923122591
0.85084393673196,0.823220645570618
0.881292654680678,0.825996368018645
0.911741372629396,0.828772090466672
0.932370263675195,0.825878333208904
0.953203597008529,0.823102610760877
0.974036930341862,0.82032688831285
0.994870263675195,0.817551165864823
0.010965783940063,0.852484944463517
0.0379781563666975,0.853276691899341
0.0588114897000309,0.850500969451313
0.0796448230333642,0.847725247003286
0.100478156366697,0.844949524555259
0.121311489700031,0.842173802107232
0.142144823033364,0.839398079659205
0.169956903516487,0.840651538756715
0.200405621465205,0.843427261204742
0.230854339413923,0.846202983652769
0.261303057362641,0.848978706100797
0.291751775311359,0.851754428548823
0.321294729097965,0.854007207814033
0.342128062431298,0.851231485366006
0.362961395764631,0.848455762917979
0.383794729097965,0.845680040469952
0.404628062431298,0.842904318021925
0.425461395764632,0.840128595573898
0.451038796013819,0.840091861436793
0.481487513962537,0.84286758388482
0.511936231911255,0.845643306332847
0.542384949859973,0.848419028780874
0.572833667808691,0.851194751228901
0.603282385757409,0.853970473676928
0.625444635162567,0.851962001280699
0.6462779684959,0.849186278832672
0.667111301829233,0.846410556384645
0.687944635162566,0.843634833936618
0.7087779684959,0.840859111488591
0.731824787385115,0.8393613455221
0.762273505333833,0.842137067970127
0.792722223282551,0.844912790418154
0.823170941231269,0.847688512866181
0.853619659179987,0.850464235314208
0.884068377128705,0.853239957762235
0.908761207893835,0.852692517195393
0.929594541227168,0.849916794747365
0.950427874560502,0.847141072299338
0.971261207893835,0.844365349851311
0.992094541227169,0.841589627403284
0.0137415063880899,0.879728534207107
0.0352024339186705,0.877315153437802
0.0560357672520038,0.874539430989775
0.0768691005853371,0.871763708541748
0.0977024339186706,0.868987986093721
0.118535767252004,0.866212263645694
0.142283908015796,0.865119406052278
0.172732625964514,0.867895128500305
0.203181343913232,0.870670850948332
0.23363006186195,0.873446573396359
0.264078779810668,0.876222295844386
0.294527497759386,0.878998018292413
0.318519006649938,0.878045669352495
0.339352339983271,0.875269946904468
0.360185673316604,0.87249422445644
0.381019006649938,0.869718502008414
0.401852339983271,0.866942779560386
0.423365800513129,0.864559728732356
0.453814518461846,0.867335451180383
0.484263236410565,0.87011117362841
0.514711954359282,0.872886896076437
0.545160672308,0.875662618524464
0.575609390256718,0.878438340972491
0.601835579381206,0.878776185267188
0.62266891271454,0.876000462819161
0.643502246047873,0.873224740371134
0.664335579381206,0.870449017923107
0.685168912714539,0.86767329547508
0.706002246047873,0.864897573027053
0.734600509833142,0.866604935265689
0.76504922778186,0.869380657713716
0.795497945730578,0.872156380161744
0.825946663679296,0.874932102609771
0.856395381628014,0.877707825057798
0.885152152112475,0.879506701181881
0.905985485445808,0.876730978733854
0.926818818779142,0.873955256285827
0.947652152112475,0.8711795338378
0.968485485445808,0.868403811389773
0.989318818779141,0.865628088941746
0.01159337813731,0.904129337424291
0.0324267114706434,0.901353614976264
0.0532600448039767,0.898577892528236
0.0740933781373101,0.895802170080209
0.0949267114706434,0.893026447632182
0.115760044803977,0.890250725184155
0.145059630463823,0.892362995795868
0.175508348412541,0.895138718243895
0.205957066361259,0.897914440691922
0.236405784309977,0.900690163139949
0.266854502258695,0.903465885587976
0.294909950868577,0.904859853338983
0.315743284201911,0.902084130890956
0.336576617535244,0.899308408442929
0.357409950868577,0.896532685994902
0.378243284201911,0.893756963546875
0.399076617535244,0.890981241098848
0.426141522961156,0.891803318475945
0.456590240909873,0.894579040923972
0.487038958858592,0.897354763372
0.517487676807309,0.900130485820027
0.547936394756027,0.902906208268054
0.578385112704745,0.905681930716081
0.599059856933179,0.902814646805649
0.619893190266512,0.900038924357622
0.640726523599846,0.897263201909595
0.661559856933179,0.894487479461568
0.682393190266512,0.891711757013541
0.706927514332451,0.891072802561252
0.737376232281169,0.893848525009279
0.767824950229887,0.896624247457306
0.798273668178605,0.899399969905333
0.828722386127323,0.90217569235336
0.859171104076041,0.904951414801387
0.882376429664448,0.903545162720343
0.903209762997781,0.900769440272316
0.924043096331114,0.897993717824289
0.944876429664447,0.895217995376261
0.965709762997781,0.892442272928234
0.987713505703747,0.890342286646559
0.008817655689283,0.928167798962752
0.0296509890226163,0.925392076514725
0.0504843223559497,0.922616354066698
0.071317655689283,0.919840631618671
0.0921509890226165,0.917064909170644
0.117386634963132,0.91683086309143
0.14783535291185,0.919606585539457
0.178284070860568,0.922382307987484
0.208732788809286,0.925158030435511
0.239181506758004,0.927933752883539
0.269630224706722,0.930709475331566
0.29213422842055,0.928898314877445
0.312967561753884,0.926122592429418
0.333800895087217,0.923346869981391
0.35463422842055,0.920571147533364
0.375467561753884,0.917795425085337
0.398468527460465,0.916271185771508
0.428917245409183,0.919046908219535
0.459365963357901,0.921822630667562
0.489814681306619,0.924598353115589
0.520263399255336,0.927374075563616
0.550712117204054,0.930149798011643
0.575450801151819,0.929628830792138
0.596284134485152,0.926853108344111
0.617117467818485,0.924077385896084
0.637950801151819,0.921301663448057
0.658784134485152,0.91852594100003
0.679617467818485,0.915750218552003
0.709703236780478,0.918316392304842
0.740151954729196,0.921092114752869
0.770600672677914,0.923867837200896
0.801049390626632,0.926643559648923
0.83149810857535,0.92941928209695
0.858767373883087,0.930359346706831
0.879600707216421,0.927583624258804
0.900434040549754,0.924807901810777
0.921267373883087,0.92203217936275
0.942100707216421,0.919256456914723
0.962934040549754,0.916480734466696
0.990489228151774,0.917585876390149
0.00604193324125596,0.952206260501214
0.0268752665745893,0.949430538053187
0.0477085999079226,0.94665481560516
0.068541933241256,0.943879093157132
0.0897136394624412,0.941298730386993
0.120162357411159,0.94407445283502
0.150611075359877,0.946850175283047
0.181059793308595,0.949625897731074
0.211508511257313,0.952401620179101
0.241957229206031,0.955177342627128
0.26852517263919,0.955712498863933
0.289358505972523,0.952936776415906
0.310191839305857,0.950161053967879
0.33102517263919,0.947385331519852
0.351858505972523,0.944609609071825
0.372691839305857,0.941833886623798
0.401244249908492,0.943514775515098
0.43169296785721,0.946290497963125
0.462141685805928,0.949066220411152
0.492590403754646,0.951841942859179
0.523039121703364,0.954617665307206
0.551841745370458,0.956443014778626
0.572675078703792,0.9536672923306
0.593508412037125,0.950891569882572
0.614341745370458,0.948115847434545
0.635175078703792,0.945340124986518
0.656008412037125,0.942564402538491
0.682030241279787,0.942784259600405
0.712478959228505,0.945559982048432
0.742927677177223,0.948335704496459
0.773376395125941,0.951111426944486
0.803825113074659,0.953887149392513
0.834273831023377,0.95666287184054
0.85599165143506,0.954397808245293
0.876824984768394,0.951622085797266
0.897658318101727,0.948846363349239
0.91849165143506,0.946070640901212
0.939324984768393,0.943294918453184
0.962816232651083,0.942053743685711
0.993264950599801,0.944829466133739
0.00326621079322897,0.976244722039675
0.0240995441265622,0.973468999591648
0.0449328774598957,0.970693277143621
0.0657662107932289,0.967917554695594
0.0924893619104681,0.968542320130583
0.122938079859186,0.97131804257861
0.153386797807904,0.974093765026637
0.183835515756622,0.976869487474664
0.21428423370534,0.979645209922691
0.244732951654058,0.982420932370718
0.265749450191163,0.979750960402395
0.286582783524496,0.976975237954368
0.30741611685783,0.974199515506341
0.328249450191163,0.971423793058314
0.349082783524496,0.968648070610287
0.373571254407801,0.96798264281066
0.404019972356519,0.970758365258688
0.434468690305237,0.973534087706715
0.464917408253955,0.976309810154742
0.495366126202673,0.979085532602769
0.525814844151391,0.981861255050796
0.549066022922431,0.980481476317088
0.569899356255765,0.977705753869061
0.590732689589098,0.974930031421034
0.611566022922431,0.972154308973007
0.632399356255765,0.96937858652498
0.654357245779096,0.967252126895967
0.684805963727814,0.970027849343994
0.715254681676532,0.972803571792021
0.74570339962525,0.975579294240048
0.776152117573968,0.978355016688075
0.806600835522686,0.981130739136102
0.8323825956537,0.981211992231781
0.853215928987033,0.978436269783754
0.874049262320366,0.975660547335727
0.8948825956537,0.9728848248877
0.915715928987033,0.970109102439673
0.936549262320367,0.967333379991646
0.965591955099111,0.969297333429301
0.996040673047828,0.972073055877328
0.000490488345201823,1.00028318357814
0.0213238216785351,0.99750746113011
0.0421571550118686,0.994731738682083
0.0648163664097772,0.993010187426146
0.0952650843584952,0.995785909874173
0.125713802307213,0.9985616323222
0.156162520255931,1.00133735477023
0.186611238204649,1.00411307721825
0.217059956153367,1.00688879966628
0.242140394409803,1.00656514438888
0.262973727743136,1.00378942194086
0.283807061076469,1.00101369949283
0.304640394409803,0.998237977044802
0.325473727743136,0.995462254596775
0.346307061076469,0.992686532148748
0.376346976855828,0.99522623255425
0.406795694804546,0.998001955002277
0.437244412753264,1.0007776774503
0.467693130701982,1.00355339989833
0.4981418486507,1.00632912234636
0.525456967141071,1.00729566030358
0.546290300474404,1.00451993785555
0.567123633807738,1.00174421540752
0.587956967141071,0.998968492959496
0.608790300474404,0.996192770511468
0.629623633807738,0.993417048063441
0.657132968227123,0.994495716639557
0.687581686175841,0.997271439087584
0.718030404124559,1.00004716153561
0.748479122073277,1.00282288398364
0.778927840021995,1.00559860643167
0.80877353987234,1.00802617621827
0.829606873205673,1.00525045377024
0.850440206539006,1.00247473132222
0.871273539872339,0.999699008874189
0.892106873205673,0.996923286426162
0.912940206539006,0.994147563978135
0.937918959598419,0.993765200724864
0.968367677547137,0.996540923172891
0.998816395495856,0.999316645620918
